source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_appears_asymmetry_8ccc17,Emergent_analogy_appears_71a405,0.9350702013288832,170543.73,170869.04,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_clarity_consciousness_aa3c69,0.9300252052507418,170543.73,170910.93,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_asymmetry_carefully_11ea14,0.9233764165213734,170543.73,170929.71,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_appears_asymmetry_ecd8f7,0.9350828189889075,170543.73,170930.05,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_analogy_206575,0.9292000638096047,170543.73,170952.6,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_autonomy_930536,0.9346064505574334,170543.73,170994.06,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_carefully_f79645,0.9268039667044166,170543.73,171014.08,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_asymmetry_concept_99a07b,0.934028678321134,170543.73,171034.2,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_analogy_asymmetry_95326f,0.9318359029921863,170543.73,171073.02,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_7a9452,0.9328887630889382,170543.73,171113.8,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_d9db0f,0.932887192544438,170543.73,171114.14,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_appears_energy_b411ae,0.9274371540008168,170543.73,171134.98,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_energy_a0d33f,0.9317979031688348,170543.73,171135.32,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_coherence_e8798a,0.9176371826693013,170543.73,171157.82,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_clarity_ef375a,0.8995388514161518,170543.73,171202.49,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_asymmetry_autonomy_b01777,0.8954856672200411,170543.73,171249.18,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_coherence_consciousness_f4b04c,0.9469187160513848,170543.73,171271.12,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_clarity_d033a7,0.9502085595271592,170543.73,171297.79,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_attention_autonomy_30954f,0.9494912572209186,170543.73,171320.45,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_belief_revision_bounded_1cf8f3,0.948295631254567,170543.73,171344.38,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_asymmetry_concept_5ec561,0.9446862595271592,170543.73,171370.28,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_carefully_a0ed61,0.9196962595271592,170543.73,171440.85,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_77b5f7,0.9099381988078028,170543.73,171441.19,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_appears_bounded_c59d38,0.8106465402971643,170543.73,171462.92,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_coherence_8fa10b,0.8017552955969036,170543.73,171463.26,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_autonomy_collective_0e3ed5,0.9,170543.73,171489.7,True,False
Emergent_asymmetry_concept_e7c526,Emergent_bounded_coherence_4beae6,0.9228906480158283,170563.45,170582.41,True,False
Emergent_asymmetry_concept_e7c526,Emergent_appears_autonomy_319e44,0.9295290159263847,170563.45,170602.67,True,False
Emergent_asymmetry_concept_e7c526,Emergent_bounded_emerges_7fecd6,0.93476920459329,170563.45,170620.26,True,False
Emergent_asymmetry_concept_e7c526,Emergent_abstraction_consciousness_31fd43,0.9224717679113541,170563.45,170639.14,True,False
Emergent_asymmetry_concept_e7c526,Emergent_appears_consciousness_ac9a96,0.9405076920042057,170563.45,170639.48,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_asymmetry_ebe73c,0.923005192421938,170563.45,170659.1,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_autonomy_fb4c5a,0.9411869798009644,170563.45,170680.23,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_asymmetry_ffab3e,0.9374577309440522,170563.45,170701.81,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_asymmetry_ffe219,0.9288077205891287,170563.45,170720.92,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_autonomy_1d70e4,0.9259481578773334,170563.45,170739.91,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_clarity_76894d,0.9359233140897596,170563.45,170761.27,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_asymmetry_59fd7a,0.9329255935911214,170563.45,170804.93,True,False
Emergent_asymmetry_concept_e7c526,Emergent_autonomy_carefully_dedeae,0.925476243815365,170563.45,170824.78,True,False
Emergent_asymmetry_concept_e7c526,Emergent_abstraction_analogy_98c250,0.9411614625220133,170563.45,170868.7,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_appears_71a405,0.9350702013288832,170563.45,170869.04,True,False
Emergent_asymmetry_concept_e7c526,Emergent_clarity_consciousness_aa3c69,0.9300252052507418,170563.45,170910.93,True,False
Emergent_asymmetry_concept_e7c526,Emergent_asymmetry_carefully_11ea14,0.9233764165213734,170563.45,170929.71,True,False
Emergent_asymmetry_concept_e7c526,Emergent_appears_asymmetry_ecd8f7,0.936974719053447,170563.45,170930.05,True,False
Emergent_asymmetry_concept_e7c526,Emergent_abstraction_analogy_206575,0.9292000638096047,170563.45,170952.6,True,False
Emergent_asymmetry_concept_e7c526,Emergent_anticipation_autonomy_930536,0.9346064505574334,170563.45,170994.06,True,False
Emergent_asymmetry_concept_e7c526,Emergent_bounded_carefully_f79645,0.9268039667044166,170563.45,171014.08,True,False
Emergent_asymmetry_concept_e7c526,Emergent_asymmetry_concept_99a07b,0.9400922387543151,170563.45,171034.2,True,False
Emergent_asymmetry_concept_e7c526,Emergent_analogy_asymmetry_95326f,0.9318359029921863,170563.45,171073.02,True,False
Emergent_asymmetry_concept_e7c526,Emergent_carefully_coherence_7a9452,0.9333654497771939,170563.45,171113.8,True,False
Emergent_asymmetry_concept_e7c526,Emergent_carefully_coherence_d9db0f,0.9330117627200383,170563.45,171114.14,True,False
Emergent_asymmetry_concept_e7c526,Emergent_appears_energy_b411ae,0.9274371540008168,170563.45,171134.98,True,False
Emergent_asymmetry_concept_e7c526,Emergent_abstraction_energy_a0d33f,0.9317979031688348,170563.45,171135.32,True,False
Emergent_asymmetry_concept_e7c526,Emergent_bounded_coherence_e8798a,0.9176371826693013,170563.45,171157.82,True,False
Emergent_asymmetry_concept_e7c526,Emergent_abstraction_clarity_ef375a,0.8995388514161518,170563.45,171202.49,True,False
Emergent_asymmetry_concept_e7c526,Emergent_asymmetry_autonomy_b01777,0.8954856672200411,170563.45,171249.18,True,False
Emergent_asymmetry_concept_e7c526,Emergent_coherence_consciousness_f4b04c,0.9469187160513848,170563.45,171271.12,True,False
Emergent_asymmetry_concept_e7c526,Emergent_bounded_clarity_d033a7,0.9527354715082477,170563.45,171297.79,True,False
Emergent_asymmetry_concept_e7c526,Emergent_attention_autonomy_30954f,0.9494912572209186,170563.45,171320.45,True,False
Emergent_asymmetry_concept_e7c526,Emergent_belief_revision_bounded_1cf8f3,0.948295631254567,170563.45,171344.38,True,False
Emergent_asymmetry_concept_e7c526,Emergent_asymmetry_concept_5ec561,0.9498266892412863,170563.45,171370.28,True,False
Emergent_asymmetry_concept_e7c526,Emergent_abstraction_carefully_a0ed61,0.9216717850913281,170563.45,171440.85,True,False
Emergent_asymmetry_concept_e7c526,Emergent_carefully_coherence_77b5f7,0.9099381988078028,170563.45,171441.19,True,False
Emergent_asymmetry_concept_e7c526,Emergent_appears_bounded_c59d38,0.8106465402971643,170563.45,171462.92,True,False
Emergent_asymmetry_concept_e7c526,Emergent_bounded_coherence_8fa10b,0.8017552955969036,170563.45,171463.26,True,False
Emergent_asymmetry_concept_e7c526,Emergent_autonomy_collective_0e3ed5,0.9,170563.45,171489.7,True,False
Emergent_bounded_coherence_4beae6,Emergent_appears_autonomy_319e44,0.922890357955747,170582.41,170602.67,True,False
Emergent_bounded_coherence_4beae6,Emergent_bounded_emerges_7fecd6,0.9228848332704418,170582.41,170620.26,True,False
Emergent_bounded_coherence_4beae6,Emergent_abstraction_consciousness_31fd43,0.9224717679113541,170582.41,170639.14,True,False
Emergent_bounded_coherence_4beae6,Emergent_appears_consciousness_ac9a96,0.9228919320220828,170582.41,170639.48,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_asymmetry_ebe73c,0.922891255841874,170582.41,170659.1,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_autonomy_fb4c5a,0.9228902898701472,170582.41,170680.23,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_asymmetry_ffab3e,0.9228884499240011,170582.41,170701.81,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_asymmetry_ffe219,0.9228886799172693,170582.41,170720.92,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_autonomy_1d70e4,0.9228889099105375,170582.41,170739.91,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_clarity_76894d,0.9228869385396667,170582.41,170761.27,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_asymmetry_59fd7a,0.9228794285553965,170582.41,170804.93,True,False
Emergent_bounded_coherence_4beae6,Emergent_autonomy_carefully_dedeae,0.9228800990897064,170582.41,170824.78,True,False
Emergent_bounded_coherence_4beae6,Emergent_abstraction_analogy_98c250,0.922864772591196,170582.41,170868.7,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_appears_71a405,0.922864772591196,170582.41,170869.04,True,False
Emergent_bounded_coherence_4beae6,Emergent_clarity_consciousness_aa3c69,0.9228493901509929,170582.41,170910.93,True,False
Emergent_bounded_coherence_4beae6,Emergent_asymmetry_carefully_11ea14,0.9228515089700704,170582.41,170929.71,True,False
Emergent_bounded_coherence_4beae6,Emergent_appears_asymmetry_ecd8f7,0.9228516318664719,170582.41,170930.05,True,False
Emergent_bounded_coherence_4beae6,Emergent_abstraction_analogy_206575,0.9225608128268481,170582.41,170952.6,True,False
Emergent_bounded_coherence_4beae6,Emergent_anticipation_autonomy_930536,0.9229129634993882,170582.41,170994.06,True,False
Emergent_bounded_coherence_4beae6,Emergent_bounded_carefully_f79645,0.9224258139791341,170582.41,171014.08,True,False
Emergent_bounded_coherence_4beae6,Emergent_asymmetry_concept_99a07b,0.9218131859186103,170582.41,171034.2,True,False
Emergent_bounded_coherence_4beae6,Emergent_analogy_asymmetry_95326f,0.9219060968209911,170582.41,171073.02,True,False
Emergent_bounded_coherence_4beae6,Emergent_carefully_coherence_7a9452,0.9205644681886895,170582.41,171113.8,True,False
Emergent_bounded_coherence_4beae6,Emergent_carefully_coherence_d9db0f,0.9205629515143647,170582.41,171114.14,True,False
Emergent_bounded_coherence_4beae6,Emergent_appears_energy_b411ae,0.9241324536239608,170582.41,171134.98,True,False
Emergent_bounded_coherence_4beae6,Emergent_abstraction_energy_a0d33f,0.9241324536239608,170582.41,171135.32,True,False
Emergent_bounded_coherence_4beae6,Emergent_bounded_coherence_e8798a,0.9176371826693013,170582.41,171157.82,True,False
Emergent_bounded_coherence_4beae6,Emergent_abstraction_clarity_ef375a,0.8995388514161518,170582.41,171202.49,True,False
Emergent_bounded_coherence_4beae6,Emergent_asymmetry_autonomy_b01777,0.8880246198886892,170582.41,171249.18,True,False
Emergent_bounded_coherence_4beae6,Emergent_coherence_consciousness_f4b04c,0.9465755824535096,170582.41,171271.12,True,False
Emergent_bounded_coherence_4beae6,Emergent_bounded_clarity_d033a7,0.9398527824535097,170582.41,171297.79,True,False
Emergent_bounded_coherence_4beae6,Emergent_attention_autonomy_30954f,0.9406931324535097,170582.41,171320.45,True,False
Emergent_bounded_coherence_4beae6,Emergent_belief_revision_bounded_1cf8f3,0.9415334824535095,170582.41,171344.38,True,False
Emergent_bounded_coherence_4beae6,Emergent_asymmetry_concept_5ec561,0.9343304824535097,170582.41,171370.28,True,False
Emergent_bounded_coherence_4beae6,Emergent_abstraction_carefully_a0ed61,0.9093404824535098,170582.41,171440.85,True,False
Emergent_bounded_coherence_4beae6,Emergent_carefully_coherence_77b5f7,0.9093404824535098,170582.41,171441.19,True,False
Emergent_bounded_coherence_4beae6,Emergent_appears_bounded_c59d38,0.7910207132026554,170582.41,171462.92,True,False
Emergent_bounded_coherence_4beae6,Emergent_bounded_coherence_8fa10b,0.7899496626464497,170582.41,171463.26,True,False
Emergent_bounded_coherence_4beae6,Emergent_autonomy_collective_0e3ed5,0.9,170582.41,171489.7,True,False
Emergent_appears_autonomy_319e44,Emergent_bounded_emerges_7fecd6,0.9295233479167333,170602.67,170620.26,True,False
Emergent_appears_autonomy_319e44,Emergent_abstraction_consciousness_31fd43,0.9224717679113541,170602.67,170639.14,True,False
Emergent_appears_autonomy_319e44,Emergent_appears_consciousness_ac9a96,0.9295305587932976,170602.67,170639.48,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_asymmetry_ebe73c,0.923005192421938,170602.67,170659.1,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_autonomy_fb4c5a,0.9295289166413623,170602.67,170680.23,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_asymmetry_ffab3e,0.9295270766952162,170602.67,170701.81,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_asymmetry_ffe219,0.9288077205891287,170602.67,170720.92,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_autonomy_1d70e4,0.9259481578773334,170602.67,170739.91,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_clarity_76894d,0.9295255653108816,170602.67,170761.27,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_asymmetry_59fd7a,0.9295180553266116,170602.67,170804.93,True,False
Emergent_appears_autonomy_319e44,Emergent_autonomy_carefully_dedeae,0.925476243815365,170602.67,170824.78,True,False
Emergent_appears_autonomy_319e44,Emergent_abstraction_analogy_98c250,0.9295033993624109,170602.67,170868.7,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_appears_71a405,0.9295033993624109,170602.67,170869.04,True,False
Emergent_appears_autonomy_319e44,Emergent_clarity_consciousness_aa3c69,0.9294879145500514,170602.67,170910.93,True,False
Emergent_appears_autonomy_319e44,Emergent_asymmetry_carefully_11ea14,0.9233764165213734,170602.67,170929.71,True,False
Emergent_appears_autonomy_319e44,Emergent_appears_asymmetry_ecd8f7,0.9294901658402261,170602.67,170930.05,True,False
Emergent_appears_autonomy_319e44,Emergent_abstraction_analogy_206575,0.9292000638096047,170602.67,170952.6,True,False
Emergent_appears_autonomy_319e44,Emergent_anticipation_autonomy_930536,0.9295424598181501,170602.67,170994.06,True,False
Emergent_appears_autonomy_319e44,Emergent_bounded_carefully_f79645,0.9268039667044166,170602.67,171014.08,True,False
Emergent_appears_autonomy_319e44,Emergent_asymmetry_concept_99a07b,0.9284422952701135,170602.67,171034.2,True,False
Emergent_appears_autonomy_319e44,Emergent_analogy_asymmetry_95326f,0.9285703215144356,170602.67,171073.02,True,False
Emergent_appears_autonomy_319e44,Emergent_carefully_coherence_7a9452,0.9272526225325164,170602.67,171113.8,True,False
Emergent_appears_autonomy_319e44,Emergent_carefully_coherence_d9db0f,0.9272510766238986,170602.67,171114.14,True,False
Emergent_appears_autonomy_319e44,Emergent_appears_energy_b411ae,0.9274371540008168,170602.67,171134.98,True,False
Emergent_appears_autonomy_319e44,Emergent_abstraction_energy_a0d33f,0.9306608723978091,170602.67,171135.32,True,False
Emergent_appears_autonomy_319e44,Emergent_bounded_coherence_e8798a,0.9176371826693013,170602.67,171157.82,True,False
Emergent_appears_autonomy_319e44,Emergent_abstraction_clarity_ef375a,0.8995388514161518,170602.67,171202.49,True,False
Emergent_appears_autonomy_319e44,Emergent_asymmetry_autonomy_b01777,0.8941288286286428,170602.67,171249.18,True,False
Emergent_appears_autonomy_319e44,Emergent_coherence_consciousness_f4b04c,0.9469187160513848,170602.67,171271.12,True,False
Emergent_appears_autonomy_319e44,Emergent_bounded_clarity_d033a7,0.9454726605868571,170602.67,171297.79,True,False
Emergent_appears_autonomy_319e44,Emergent_attention_autonomy_30954f,0.9463130105868569,170602.67,171320.45,True,False
Emergent_appears_autonomy_319e44,Emergent_belief_revision_bounded_1cf8f3,0.947153360586857,170602.67,171344.38,True,False
Emergent_appears_autonomy_319e44,Emergent_asymmetry_concept_5ec561,0.9399503605868569,170602.67,171370.28,True,False
Emergent_appears_autonomy_319e44,Emergent_abstraction_carefully_a0ed61,0.914960360586857,170602.67,171440.85,True,False
Emergent_appears_autonomy_319e44,Emergent_carefully_coherence_77b5f7,0.9099381988078028,170602.67,171441.19,True,False
Emergent_appears_autonomy_319e44,Emergent_appears_bounded_c59d38,0.8074129471378901,170602.67,171462.92,True,False
Emergent_appears_autonomy_319e44,Emergent_bounded_coherence_8fa10b,0.8017552955969036,170602.67,171463.26,True,False
Emergent_appears_autonomy_319e44,Emergent_autonomy_collective_0e3ed5,0.9,170602.67,171489.7,True,False
Emergent_bounded_emerges_7fecd6,Emergent_abstraction_consciousness_31fd43,0.922470862716201,170620.26,170639.14,True,False
Emergent_bounded_emerges_7fecd6,Emergent_appears_consciousness_ac9a96,0.9347752403992617,170620.26,170639.48,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_asymmetry_ebe73c,0.923005192421938,170620.26,170659.1,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_autonomy_fb4c5a,0.9347745034424788,170620.26,170680.23,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_asymmetry_ffab3e,0.9347726634963327,170620.26,170701.81,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_asymmetry_ffe219,0.9288077205891287,170620.26,170720.92,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_autonomy_1d70e4,0.9259481578773334,170620.26,170739.91,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_clarity_76894d,0.9347711521119986,170620.26,170761.27,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_asymmetry_59fd7a,0.9329255935911214,170620.26,170804.93,True,False
Emergent_bounded_emerges_7fecd6,Emergent_autonomy_carefully_dedeae,0.925476243815365,170620.26,170824.78,True,False
Emergent_bounded_emerges_7fecd6,Emergent_abstraction_analogy_98c250,0.9347489861635276,170620.26,170868.7,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_appears_71a405,0.9347489861635276,170620.26,170869.04,True,False
Emergent_bounded_emerges_7fecd6,Emergent_clarity_consciousness_aa3c69,0.9300252052507418,170620.26,170910.93,True,False
Emergent_bounded_emerges_7fecd6,Emergent_asymmetry_carefully_11ea14,0.9233764165213734,170620.26,170929.71,True,False
Emergent_bounded_emerges_7fecd6,Emergent_appears_asymmetry_ecd8f7,0.9347356792985435,170620.26,170930.05,True,False
Emergent_bounded_emerges_7fecd6,Emergent_abstraction_analogy_206575,0.9292000638096047,170620.26,170952.6,True,False
Emergent_bounded_emerges_7fecd6,Emergent_anticipation_autonomy_930536,0.9346064505574334,170620.26,170994.06,True,False
Emergent_bounded_emerges_7fecd6,Emergent_bounded_carefully_f79645,0.9268039667044166,170620.26,171014.08,True,False
Emergent_bounded_emerges_7fecd6,Emergent_asymmetry_concept_99a07b,0.9336816351560697,170620.26,171034.2,True,False
Emergent_bounded_emerges_7fecd6,Emergent_analogy_asymmetry_95326f,0.9318359029921863,170620.26,171073.02,True,False
Emergent_bounded_emerges_7fecd6,Emergent_carefully_coherence_7a9452,0.9325386288357758,170620.26,171113.8,True,False
Emergent_bounded_emerges_7fecd6,Emergent_carefully_coherence_d9db0f,0.932537059821732,170620.26,171114.14,True,False
Emergent_bounded_emerges_7fecd6,Emergent_appears_energy_b411ae,0.9274371540008168,170620.26,171134.98,True,False
Emergent_bounded_emerges_7fecd6,Emergent_abstraction_energy_a0d33f,0.9317979031688348,170620.26,171135.32,True,False
Emergent_bounded_emerges_7fecd6,Emergent_bounded_coherence_e8798a,0.9176371826693013,170620.26,171157.82,True,False
Emergent_bounded_emerges_7fecd6,Emergent_abstraction_clarity_ef375a,0.8995388514161518,170620.26,171202.49,True,False
Emergent_bounded_emerges_7fecd6,Emergent_asymmetry_autonomy_b01777,0.8954856672200411,170620.26,171249.18,True,False
Emergent_bounded_emerges_7fecd6,Emergent_coherence_consciousness_f4b04c,0.9469187160513848,170620.26,171271.12,True,False
Emergent_bounded_emerges_7fecd6,Emergent_bounded_clarity_d033a7,0.949914351030775,170620.26,171297.79,True,False
Emergent_bounded_emerges_7fecd6,Emergent_attention_autonomy_30954f,0.9494912572209186,170620.26,171320.45,True,False
Emergent_bounded_emerges_7fecd6,Emergent_belief_revision_bounded_1cf8f3,0.948295631254567,170620.26,171344.38,True,False
Emergent_bounded_emerges_7fecd6,Emergent_asymmetry_concept_5ec561,0.9443920510307751,170620.26,171370.28,True,False
Emergent_bounded_emerges_7fecd6,Emergent_abstraction_carefully_a0ed61,0.919402051030775,170620.26,171440.85,True,False
Emergent_bounded_emerges_7fecd6,Emergent_carefully_coherence_77b5f7,0.9099381988078028,170620.26,171441.19,True,False
Emergent_bounded_emerges_7fecd6,Emergent_appears_bounded_c59d38,0.8106465402971643,170620.26,171462.92,True,False
Emergent_bounded_emerges_7fecd6,Emergent_bounded_coherence_8fa10b,0.8017552955969036,170620.26,171463.26,True,False
Emergent_bounded_emerges_7fecd6,Emergent_autonomy_collective_0e3ed5,0.9,170620.26,171489.7,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_appears_consciousness_ac9a96,0.9224701901575336,170639.14,170639.48,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_asymmetry_ebe73c,0.9224710917311452,170639.14,170659.1,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_autonomy_fb4c5a,0.9224701257594183,170639.14,170680.23,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_asymmetry_ffab3e,0.9224682858132722,170639.14,170701.81,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_asymmetry_ffe219,0.9224685158065404,170639.14,170720.92,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_autonomy_1d70e4,0.9224687457998091,170639.14,170739.91,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_clarity_76894d,0.9224667744289381,170639.14,170761.27,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_asymmetry_59fd7a,0.9224592644446679,170639.14,170804.93,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_autonomy_carefully_dedeae,0.9224599349789777,170639.14,170824.78,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_abstraction_analogy_98c250,0.9224446084804672,170639.14,170868.7,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_appears_71a405,0.9224446084804672,170639.14,170869.04,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_clarity_consciousness_aa3c69,0.9224292325194816,170639.14,170910.93,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_asymmetry_carefully_11ea14,0.9224313509922366,170639.14,170929.71,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_appears_asymmetry_ecd8f7,0.9224314736289703,170639.14,170930.05,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_abstraction_analogy_206575,0.9221405255653887,170639.14,170952.6,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_anticipation_autonomy_930536,0.9224933772624528,170639.14,170994.06,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_bounded_carefully_f79645,0.9220050894148826,170639.14,171014.08,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_asymmetry_concept_99a07b,0.9213936241731489,170639.14,171034.2,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_analogy_asymmetry_95326f,0.9214843125968561,170639.14,171073.02,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_carefully_coherence_7a9452,0.9201411694374366,170639.14,171113.8,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_carefully_coherence_d9db0f,0.920139654613374,170639.14,171114.14,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_appears_energy_b411ae,0.9237192646674024,170639.14,171134.98,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_abstraction_energy_a0d33f,0.9237192646674024,170639.14,171135.32,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_bounded_coherence_e8798a,0.9176371826693013,170639.14,171157.82,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_abstraction_clarity_ef375a,0.8995388514161518,170639.14,171202.49,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_asymmetry_autonomy_b01777,0.8876382795316675,170639.14,171249.18,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_coherence_consciousness_f4b04c,0.9462198957761774,170639.14,171271.12,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_bounded_clarity_d033a7,0.9394970957761777,170639.14,171297.79,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_attention_autonomy_30954f,0.9403374457761775,170639.14,171320.45,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_belief_revision_bounded_1cf8f3,0.9411777957761776,170639.14,171344.38,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_asymmetry_concept_5ec561,0.9339747957761775,170639.14,171370.28,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_abstraction_carefully_a0ed61,0.9089847957761776,170639.14,171440.85,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_carefully_coherence_77b5f7,0.9089847957761776,170639.14,171441.19,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_appears_bounded_c59d38,0.7899832353278458,170639.14,171462.92,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_bounded_coherence_8fa10b,0.7889144477948181,170639.14,171463.26,True,False
Emergent_abstraction_consciousness_31fd43,Emergent_autonomy_collective_0e3ed5,0.9,170639.14,171489.7,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_asymmetry_ebe73c,0.923005192421938,170639.48,170659.1,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_autonomy_fb4c5a,0.9405060498522704,170639.48,170680.23,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_asymmetry_ffab3e,0.9374577309440522,170639.48,170701.81,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_asymmetry_ffe219,0.9288077205891287,170639.48,170720.92,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_autonomy_1d70e4,0.9259481578773334,170639.48,170739.91,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_clarity_76894d,0.9359233140897596,170639.48,170761.27,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_asymmetry_59fd7a,0.9329255935911214,170639.48,170804.93,True,False
Emergent_appears_consciousness_ac9a96,Emergent_autonomy_carefully_dedeae,0.925476243815365,170639.48,170824.78,True,False
Emergent_appears_consciousness_ac9a96,Emergent_abstraction_analogy_98c250,0.940480532573319,170639.48,170868.7,True,False
Emergent_appears_consciousness_ac9a96,Emergent_analogy_appears_71a405,0.9350702013288832,170639.48,170869.04,True,False
Emergent_appears_consciousness_ac9a96,Emergent_clarity_consciousness_aa3c69,0.9300252052507418,170639.48,170910.93,True,False
Emergent_appears_consciousness_ac9a96,Emergent_asymmetry_carefully_11ea14,0.9233764165213734,170639.48,170929.71,True,False
Emergent_appears_consciousness_ac9a96,Emergent_appears_asymmetry_ecd8f7,0.936974719053447,170639.48,170930.05,True,False
Emergent_appears_consciousness_ac9a96,Emergent_abstraction_analogy_206575,0.9292000638096047,170639.48,170952.6,True,False
