source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_anticipation_cascade_b3aade,Emergent_abstraction_beneficence_898daf,0.8837726741822929,61.690000000000005,1150.22,True,False
Emergent_anticipation_cascade_b3aade,Emergent_anticipation_awareness_bcd71d,0.883179476159393,61.690000000000005,1169.13,True,False
Emergent_anticipation_cascade_b3aade,Emergent_abstraction_bounded_4cbc2f,0.882332050412393,61.690000000000005,1192.6200000000001,True,False
Emergent_anticipation_cascade_b3aade,Emergent_abstraction_belief_revision_06a156,0.8680944610005186,61.690000000000005,1238.3600000000001,True,False
Emergent_anticipation_cascade_b3aade,Emergent_abstraction_appears_601296,0.9259387331787035,61.690000000000005,1428.88,True,False
Emergent_anticipation_cascade_b3aade,Emergent_abstraction_appears_d52a74,0.9,61.690000000000005,1449.33,True,False
Emergent_carefully_coherence_f38e24,Emergent_appears_asymmetry_8ccc17,0.8837374093785222,72.4,84.94,True,False
Emergent_carefully_coherence_f38e24,Emergent_carefully_coherence_652e57,0.8837374093708179,72.4,97.54,True,False
Emergent_carefully_coherence_f38e24,Emergent_appears_asymmetry_9e9e75,0.8794121439138229,72.4,110.77,True,False
Emergent_carefully_coherence_f38e24,Emergent_appears_asymmetry_07c4dc,0.880990129050764,72.4,124.31,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_coherence_3d00ff,0.8753784482089522,72.4,141.93,True,False
Emergent_carefully_coherence_f38e24,Emergent_autonomy_carefully_dedeae,0.8826698069515113,72.4,157.63,True,False
Emergent_carefully_coherence_f38e24,Emergent_anticipation_awareness_450e7c,0.8837374095883008,72.4,182.70000000000002,True,False
Emergent_carefully_coherence_f38e24,Emergent_autonomy_beneficence_f6c1c5,0.8837374094976205,72.4,197.76,True,False
Emergent_carefully_coherence_f38e24,Emergent_autonomy_bounded_72bafc,0.8837374094976205,72.4,198.1,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_carefully_f79645,0.8828275671265102,72.4,213.95000000000002,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_emerges_7ed5b6,0.8837374093494392,72.4,229.16,True,False
Emergent_carefully_coherence_f38e24,Emergent_attention_autonomy_af7c63,0.88373740915092,72.4,242.47,True,False
Emergent_carefully_coherence_f38e24,Emergent_attention_autonomy_c9f3a2,0.8837374063378698,72.4,256.95,True,False
Emergent_carefully_coherence_f38e24,Emergent_attention_autonomy_110d93,0.883737406346742,72.4,257.29,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_clarity_42b09f,0.8837374064135446,72.4,272.31,True,False
Emergent_carefully_coherence_f38e24,Emergent_appears_asymmetry_8dba4c,0.8837374096287738,72.4,286.7,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_coherence_799b61,0.8837374090892343,72.4,304.01,True,False
Emergent_carefully_coherence_f38e24,Emergent_belief_revision_bounded_6c1d78,0.8837374090892343,72.4,304.35,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_coherence_a2e9f5,0.883737402627746,72.4,322.77,True,False
Emergent_carefully_coherence_f38e24,Emergent_belief_revision_beneficence_ec5620,0.8835095536312663,72.4,323.11,True,False
Emergent_carefully_coherence_f38e24,Emergent_carefully_coherence_7a9452,0.8837374094667603,72.4,341.86,True,False
Emergent_carefully_coherence_f38e24,Emergent_autonomy_clarity_dc06c1,0.8837373844043042,72.4,358.07,True,False
Emergent_carefully_coherence_f38e24,Emergent_autonomy_belief_revision_95551d,0.8800658685693998,72.4,374.68,True,False
Emergent_carefully_coherence_f38e24,Emergent_anticipation_autonomy_beca79,0.8837374131047373,72.4,390.17,True,False
Emergent_carefully_coherence_f38e24,Emergent_anticipation_autonomy_60f9ff,0.883737407754392,72.4,406.75,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_coherence_ec5f84,0.8837374019672839,72.4,454.43,True,False
Emergent_carefully_coherence_f38e24,Emergent_carefully_coherence_d9db0f,0.883737376610888,72.4,487.96000000000004,True,False
Emergent_carefully_coherence_f38e24,Emergent_anticipation_autonomy_a66f28,0.8837371466071855,72.4,505.17,True,False
Emergent_carefully_coherence_f38e24,Emergent_anticipation_appears_dac47e,0.8803786330845655,72.4,537.8100000000001,True,False
Emergent_carefully_coherence_f38e24,Emergent_carefully_coherence_24d288,0.883737358542386,72.4,592.33,True,False
Emergent_carefully_coherence_f38e24,Emergent_beneficence_carefully_a8eeec,0.8837373630586827,72.4,592.67,True,False
Emergent_carefully_coherence_f38e24,Emergent_bounded_emergence_0cd27f,0.8837358968320903,72.4,612.19,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_autonomy_a44037,0.8837335701711713,72.4,712.85,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_appears_ce8722,0.883739057666661,72.4,731.71,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_autonomy_a1d776,0.8837259057454154,72.4,750.99,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,72.4,771.21,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_carefully_437869,0.8809715718133364,72.4,771.5500000000001,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_autonomy_c124af,0.8837341174809743,72.4,791.94,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,72.4,835.94,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_contradiction_4b7670,0.8837232412278515,72.4,836.28,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_emerges_10d365,0.883735232232332,72.4,856.98,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,72.4,857.32,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_bounded_77e339,0.8805625807113917,72.4,900.32,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_bounded_410cf5,0.8837392814147025,72.4,937.83,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_autonomy_37c4a5,0.8836993852815538,72.4,960.69,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_autonomy_9d570d,0.8837050847291463,72.4,980.63,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,72.4,1022.86,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_carefully_a0ed61,0.8817782602057547,72.4,1066.88,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_belief_revision_657261,0.8818525786800879,72.4,1087.51,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_bounded_d78044,0.8849112906595518,72.4,1105.39,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_beneficence_898daf,0.8850080446340836,72.4,1150.22,True,False
Emergent_carefully_coherence_f38e24,Emergent_anticipation_awareness_bcd71d,0.8844148466111834,72.4,1169.13,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_bounded_4cbc2f,0.8835674208641835,72.4,1192.6200000000001,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_belief_revision_06a156,0.8695927164538373,72.4,1238.3600000000001,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_appears_601296,0.9259387331787035,72.4,1428.88,True,False
Emergent_carefully_coherence_f38e24,Emergent_abstraction_appears_d52a74,0.9,72.4,1449.33,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_652e57,0.88583763317252,84.94,97.54,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_appears_asymmetry_9e9e75,0.8794121439138229,84.94,110.77,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_appears_asymmetry_07c4dc,0.880990129050764,84.94,124.31,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_coherence_3d00ff,0.8753784482089522,84.94,141.93,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_autonomy_carefully_dedeae,0.8826698069515113,84.94,157.63,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_awareness_450e7c,0.8849506795645063,84.94,182.70000000000002,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_autonomy_beneficence_f6c1c5,0.8871351775326801,84.94,197.76,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_autonomy_bounded_72bafc,0.7534584760767048,84.94,198.1,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_carefully_f79645,0.8828275671265102,84.94,213.95000000000002,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_emerges_7ed5b6,0.7579805664924544,84.94,229.16,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_attention_autonomy_af7c63,0.8851510272612857,84.94,242.47,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_attention_autonomy_c9f3a2,0.8870411904425732,84.94,256.95,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_attention_autonomy_110d93,0.7540960971202073,84.94,257.29,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_clarity_42b09f,0.7574337579313173,84.94,272.31,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_appears_asymmetry_8dba4c,0.7579805689198856,84.94,286.7,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_coherence_799b61,0.757980568542208,84.94,304.01,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_belief_revision_bounded_6c1d78,0.7569036877454927,84.94,304.35,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_coherence_a2e9f5,0.7579805645128199,84.94,322.77,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_belief_revision_beneficence_ec5620,0.8835095536312663,84.94,323.11,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_7a9452,0.7579805685293965,84.94,341.86,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_autonomy_clarity_dc06c1,0.8864718153131512,84.94,358.07,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_autonomy_belief_revision_95551d,0.8800658685693998,84.94,374.68,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_autonomy_beca79,0.8871498285292789,84.94,390.17,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_autonomy_60f9ff,0.7557287673425482,84.94,406.75,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_coherence_ec5f84,0.8856665657086522,84.94,454.43,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_d9db0f,0.7540252661801222,84.94,487.96000000000004,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_autonomy_a66f28,0.8852452161126556,84.94,505.17,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_appears_dac47e,0.8803786330845655,84.94,537.8100000000001,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_carefully_coherence_24d288,0.8859015027029911,84.94,592.33,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_beneficence_carefully_a8eeec,0.7579804950148099,84.94,592.67,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_bounded_emergence_0cd27f,0.8843224007150277,84.94,612.19,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_autonomy_a44037,0.8867046954123698,84.94,712.85,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_appears_ce8722,0.7579813701066853,84.94,731.71,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_autonomy_a1d776,0.8856657716460381,84.94,750.99,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,84.94,771.21,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_carefully_437869,0.8809715718133364,84.94,771.5500000000001,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_autonomy_c124af,0.8841197419233651,84.94,791.94,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,84.94,835.94,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_contradiction_4b7670,0.7579723635125433,84.94,836.28,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_emerges_10d365,0.8837479291654604,84.94,856.98,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,84.94,857.32,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_bounded_77e339,0.8805625807113917,84.94,900.32,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_bounded_410cf5,0.8851591873752236,84.94,937.83,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_autonomy_37c4a5,0.8866739093299802,84.94,960.69,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_autonomy_9d570d,0.7578397964030887,84.94,980.63,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,84.94,1022.86,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_carefully_a0ed61,0.7528161319741942,84.94,1066.88,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_belief_revision_657261,0.756669957392852,84.94,1087.51,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_bounded_d78044,0.7587539588248797,84.94,1105.39,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_beneficence_898daf,0.8884260214924338,84.94,1150.22,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_anticipation_awareness_bcd71d,0.7541748533472877,84.94,1169.13,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_bounded_4cbc2f,0.7577064442816179,84.94,1192.6200000000001,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_belief_revision_06a156,0.7491198281853999,84.94,1238.3600000000001,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_appears_601296,0.3905341437290203,84.94,1428.88,True,False
Emergent_appears_asymmetry_8ccc17,Emergent_abstraction_appears_d52a74,0.9,84.94,1449.33,True,False
Emergent_carefully_coherence_652e57,Emergent_appears_asymmetry_9e9e75,0.8794121439076505,97.54,110.77,True,False
Emergent_carefully_coherence_652e57,Emergent_appears_asymmetry_07c4dc,0.880990129050764,97.54,124.31,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_coherence_3d00ff,0.8753784482089522,97.54,141.93,True,False
Emergent_carefully_coherence_652e57,Emergent_autonomy_carefully_dedeae,0.8826698069515113,97.54,157.63,True,False
Emergent_carefully_coherence_652e57,Emergent_anticipation_awareness_450e7c,0.8849506795645063,97.54,182.70000000000002,True,False
Emergent_carefully_coherence_652e57,Emergent_autonomy_beneficence_f6c1c5,0.8858376332966229,97.54,197.76,True,False
Emergent_carefully_coherence_652e57,Emergent_autonomy_bounded_72bafc,0.8858376332966229,97.54,198.1,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_carefully_f79645,0.8828275671265102,97.54,213.95000000000002,True,False
Emergent_carefully_coherence_652e57,Emergent_abstraction_emerges_7ed5b6,0.8858376331484419,97.54,229.16,True,False
Emergent_carefully_coherence_652e57,Emergent_attention_autonomy_af7c63,0.8851510272612857,97.54,242.47,True,False
Emergent_carefully_coherence_652e57,Emergent_attention_autonomy_c9f3a2,0.885837630187966,97.54,256.95,True,False
Emergent_carefully_coherence_652e57,Emergent_attention_autonomy_110d93,0.8858376301969328,97.54,257.29,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_clarity_42b09f,0.885837630264446,97.54,272.31,True,False
Emergent_carefully_coherence_652e57,Emergent_appears_asymmetry_8dba4c,0.8858376333991702,97.54,286.7,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_coherence_799b61,0.8858376328596307,97.54,304.01,True,False
Emergent_carefully_coherence_652e57,Emergent_belief_revision_bounded_6c1d78,0.8858376328596307,97.54,304.35,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_coherence_a2e9f5,0.8858376265769321,97.54,322.77,True,False
Emergent_carefully_coherence_652e57,Emergent_belief_revision_beneficence_ec5620,0.8835095536312663,97.54,323.11,True,False
Emergent_carefully_coherence_652e57,Emergent_carefully_coherence_7a9452,0.8858376331368052,97.54,341.86,True,False
Emergent_carefully_coherence_652e57,Emergent_autonomy_clarity_dc06c1,0.8858376082428032,97.54,358.07,True,False
Emergent_carefully_coherence_652e57,Emergent_autonomy_belief_revision_95551d,0.8800658685693998,97.54,374.68,True,False
Emergent_carefully_coherence_652e57,Emergent_anticipation_autonomy_beca79,0.8858376366817222,97.54,390.17,True,False
Emergent_carefully_coherence_652e57,Emergent_anticipation_autonomy_60f9ff,0.8858376313313772,97.54,406.75,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_coherence_ec5f84,0.8856665657086522,97.54,454.43,True,False
Emergent_carefully_coherence_652e57,Emergent_carefully_coherence_d9db0f,0.8858376001395771,97.54,487.96000000000004,True,False
Emergent_carefully_coherence_652e57,Emergent_anticipation_autonomy_a66f28,0.8852452161126556,97.54,505.17,True,False
Emergent_carefully_coherence_652e57,Emergent_anticipation_appears_dac47e,0.8803786330845655,97.54,537.8100000000001,True,False
Emergent_carefully_coherence_652e57,Emergent_carefully_coherence_24d288,0.8858375670284857,97.54,592.33,True,False
Emergent_carefully_coherence_652e57,Emergent_beneficence_carefully_a8eeec,0.8858375716278144,97.54,592.67,True,False
Emergent_carefully_coherence_652e57,Emergent_bounded_emergence_0cd27f,0.8843224007150277,97.54,612.19,True,False
Emergent_carefully_coherence_652e57,Emergent_abstraction_autonomy_a44037,0.8858338153498546,97.54,712.85,True,False
Emergent_carefully_coherence_652e57,Emergent_abstraction_appears_ce8722,0.8858391535505479,97.54,731.71,True,False
Emergent_carefully_coherence_652e57,Emergent_abstraction_autonomy_a1d776,0.8856657716460381,97.54,750.99,True,False
